step,epoch,loss,lr
29744,77,0.16274098,4.6197982e-05
29745,77,0.16069940,4.6197982e-05
29746,77,0.19319665,4.617972e-05
29747,77,0.16031578,4.617972e-05
29748,77,0.17611329,4.6161461e-05
29749,77,0.17329471,4.6161461e-05
29750,77,0.16279936,4.6143204e-05
29751,77,0.16735503,4.6143204e-05
29752,77,0.17297082,4.612495e-05
29753,77,0.16513726,4.612495e-05
29754,77,0.17792420,4.6106698e-05
29755,77,0.19400439,4.6106698e-05
29756,77,0.17928481,4.6088449e-05
29757,77,0.16982840,4.6088449e-05
29758,77,0.17386006,4.6070202e-05
29759,77,0.18405733,4.6070202e-05
29760,77,0.18661997,4.6051958e-05
29761,77,0.18165964,4.6051958e-05
29762,77,0.15831950,4.6033716e-05
29763,77,0.19512980,4.6033716e-05
29764,77,0.16136639,4.6015477e-05
29765,77,0.17902133,4.6015477e-05
29766,77,0.16079916,4.5997241e-05
29767,77,0.18555719,4.5997241e-05
29768,77,0.17181580,4.5979007e-05
29769,77,0.17683840,4.5979007e-05
29770,77,0.16950141,4.5960775e-05
29771,77,0.17593245,4.5960775e-05
29772,77,0.16630632,4.5942546e-05
29773,77,0.18262133,4.5942546e-05
29774,77,0.17595606,4.592432e-05
29775,77,0.17660350,4.592432e-05
29776,77,0.17740273,4.5906096e-05
29777,77,0.17452705,4.5906096e-05
29778,77,0.17964700,4.5887875e-05
29779,77,0.17580664,4.5887875e-05
29780,77,0.16844591,4.5869656e-05
29781,77,0.16987084,4.5869656e-05
29782,77,0.17468572,4.585144e-05
29783,77,0.18905792,4.585144e-05
29784,77,0.19063871,4.5833226e-05
29785,77,0.19125327,4.5833226e-05
29786,77,0.17032659,4.5815015e-05
29787,77,0.19169520,4.5815015e-05
29788,77,0.16751671,4.5796806e-05
29789,77,0.16455987,4.5796806e-05
29790,77,0.18066391,4.57786e-05
29791,77,0.17320728,4.57786e-05
29792,77,0.18369174,4.5760397e-05
29793,77,0.18052277,4.5760397e-05
29794,77,0.18344724,4.5742196e-05
29795,77,0.17241189,4.5742196e-05
29796,77,0.17506932,4.5723997e-05
29797,77,0.17698073,4.5723997e-05
29798,77,0.18158238,4.5705802e-05
29799,77,0.16578570,4.5705802e-05
29800,77,0.16707650,4.5687608e-05
29801,77,0.18618314,4.5687608e-05
29802,77,0.17279057,4.5669417e-05
29803,77,0.15044488,4.5669417e-05
29804,77,0.18432477,4.5651229e-05
29805,77,0.17204309,4.5651229e-05
29806,77,0.18644673,4.5633044e-05
29807,77,0.18404959,4.5633044e-05
29808,77,0.19150421,4.561486e-05
29809,77,0.17722830,4.561486e-05
29810,77,0.17653450,4.559668e-05
29811,77,0.18199754,4.559668e-05
29812,77,0.18706384,4.5578502e-05
29813,77,0.17617559,4.5578502e-05
29814,77,0.17280410,4.5560326e-05
29815,77,0.16003938,4.5560326e-05
29816,77,0.17038447,4.5542154e-05
29817,77,0.19555321,4.5542154e-05
29818,77,0.18284176,4.5523983e-05
29819,77,0.20493674,4.5523983e-05
29820,77,0.17949465,4.5505815e-05
29821,77,0.18004411,4.5505815e-05
29822,77,0.15899354,4.548765e-05
29823,77,0.19009601,4.548765e-05
29824,77,0.18279479,4.5469488e-05
29825,77,0.18568397,4.5469488e-05
29826,77,0.17103985,4.5451327e-05
29827,77,0.16888611,4.5451327e-05
29828,77,0.17276536,4.543317e-05
29829,77,0.18823361,4.543317e-05
29830,77,0.18954913,4.5415015e-05
29831,77,0.17168003,4.5415015e-05
29832,77,0.17732695,4.5396862e-05
29833,77,0.18226790,4.5396862e-05
29834,77,0.16720423,4.5378713e-05
29835,77,0.17197120,4.5378713e-05
29836,77,0.17022157,4.5360565e-05
29837,77,0.18006536,4.5360565e-05
29838,77,0.18215463,4.5342421e-05
29839,77,0.16728207,4.5342421e-05
29840,77,0.19197023,4.5324278e-05
29841,77,0.18101643,4.5324278e-05
29842,77,0.17247871,4.5306139e-05
29843,77,0.16620649,4.5306139e-05
29844,77,0.17583357,4.5288002e-05
29845,77,0.18711969,4.5288002e-05
29846,77,0.16635282,4.5269867e-05
29847,77,0.16055435,4.5269867e-05
29848,77,0.17560074,4.5251735e-05
29849,77,0.19171594,4.5251735e-05
29850,77,0.17378399,4.5233606e-05
29851,77,0.17832908,4.5233606e-05
29852,77,0.17869273,4.5215479e-05
29853,77,0.20103054,4.5215479e-05
29854,77,0.18334721,4.5197355e-05
29855,77,0.18232691,4.5197355e-05
29856,77,0.16719262,4.5179234e-05
29857,77,0.16868743,4.5179234e-05
29858,77,0.17647117,4.5161115e-05
29859,77,0.18807952,4.5161115e-05
29860,77,0.18995689,4.5142998e-05
29861,77,0.18751749,4.5142998e-05
29862,77,0.18713681,4.5124884e-05
29863,77,0.18535793,4.5124884e-05
29864,77,0.17507288,4.5106773e-05
29865,77,0.16974315,4.5106773e-05
29866,77,0.16561443,4.5088664e-05
29867,77,0.19885807,4.5088664e-05
29868,77,0.17556736,4.5070558e-05
29869,77,0.19378150,4.5070558e-05
29870,77,0.18504164,4.5052454e-05
29871,77,0.18261795,4.5052454e-05
29872,77,0.17315498,4.5034353e-05
29873,77,0.17557602,4.5034353e-05
29874,77,0.17453389,4.5016255e-05
29875,77,0.16955253,4.5016255e-05
29876,77,0.16616206,4.4998159e-05
29877,77,0.17459576,4.4998159e-05
29878,77,0.17657539,4.4980066e-05
29879,77,0.17204881,4.4980066e-05
29880,77,0.16341560,4.4961975e-05
29881,77,0.18523571,4.4961975e-05
29882,77,0.19588873,4.4943887e-05
29883,77,0.17272864,4.4943887e-05
29884,77,0.18589120,4.4925802e-05
29885,77,0.17045915,4.4925802e-05
29886,77,0.16904494,4.4907719e-05
29887,77,0.18553361,4.4907719e-05
29888,77,0.16898727,4.4889638e-05
29889,77,0.17895266,4.4889638e-05
29890,77,0.17260632,4.4871561e-05
29891,77,0.17505740,4.4871561e-05
29892,77,0.17488115,4.4853486e-05
29893,77,0.18195090,4.4853486e-05
29894,77,0.18402606,4.4835413e-05
29895,77,0.18285164,4.4835413e-05
29896,77,0.17678005,4.4817343e-05
29897,77,0.16424966,4.4817343e-05
29898,77,0.18480301,4.4799276e-05
29899,77,0.16280997,4.4799276e-05
29900,77,0.16606104,4.4781211e-05
29901,77,0.16904579,4.4781211e-05
29902,77,0.16829497,4.4763149e-05
29903,77,0.17342448,4.4763149e-05
29904,77,0.17944679,4.4745089e-05
29905,77,0.19440608,4.4745089e-05
29906,77,0.17954981,4.4727032e-05
29907,77,0.16033542,4.4727032e-05
29908,77,0.17049800,4.4708978e-05
29909,77,0.17291397,4.4708978e-05
29910,77,0.17094252,4.4690926e-05
29911,77,0.16952381,4.4690926e-05
29912,77,0.16461641,4.4672876e-05
29913,77,0.16111916,4.4672876e-05
29914,77,0.17237639,4.465483e-05
29915,77,0.16857837,4.465483e-05
29916,77,0.18130574,4.4636786e-05
29917,77,0.18124279,4.4636786e-05
29918,77,0.16902632,4.4618744e-05
29919,77,0.19107506,4.4618744e-05
29920,77,0.16810714,4.4600706e-05
29921,77,0.17794496,4.4600706e-05
29922,77,0.17372727,4.4582669e-05
29923,77,0.16733384,4.4582669e-05
29924,77,0.20395277,4.4564636e-05
29925,77,0.17303485,4.4564636e-05
29926,77,0.17422819,4.4546605e-05
29927,77,0.17571640,4.4546605e-05
29928,77,0.18332830,4.4528576e-05
29929,77,0.18542421,4.4528576e-05
29930,77,0.18748443,4.451055e-05
29931,77,0.18082544,4.451055e-05
29932,77,0.18603961,4.4492527e-05
29933,77,0.17264192,4.4492527e-05
29934,77,0.19494519,4.4474507e-05
29935,77,0.16184598,4.4474507e-05
29936,77,0.17652979,4.4456488e-05
29937,77,0.16599779,4.4456488e-05
29938,77,0.17781377,4.4438473e-05
29939,77,0.16424230,4.4438473e-05
29940,77,0.17091173,4.442046e-05
29941,77,0.15522991,4.442046e-05
29942,77,0.15999980,4.440245e-05
29943,77,0.17365234,4.440245e-05
29944,77,0.19299164,4.4384443e-05
29945,77,0.17022464,4.4384443e-05
29946,77,0.17039478,4.4366438e-05
29947,77,0.19952521,4.4366438e-05
29948,77,0.16417782,4.4348435e-05
29949,77,0.17405504,4.4348435e-05
29950,77,0.16103905,4.4330435e-05
29951,77,0.17521654,4.4330435e-05
29952,77,0.19398177,4.4312438e-05
29953,77,0.16679695,4.4312438e-05
29954,77,0.15689251,4.4294444e-05
29955,77,0.16820657,4.4294444e-05
29956,77,0.17233622,4.4276452e-05
29957,77,0.17692553,4.4276452e-05
29958,77,0.17671005,4.4258463e-05
29959,77,0.16470468,4.4258463e-05
29960,77,0.17721950,4.4240476e-05
29961,77,0.18982419,4.4240476e-05
29962,77,0.16935009,4.4222492e-05
29963,77,0.18163306,4.4222492e-05
29964,77,0.17452729,4.4204511e-05
29965,77,0.18356180,4.4204511e-05
29966,77,0.18035072,4.4186532e-05
29967,77,0.19287269,4.4186532e-05
29968,77,0.18838963,4.4168556e-05
29969,77,0.15300030,4.4168556e-05
29970,77,0.17834616,4.4150582e-05
29971,77,0.16837196,4.4150582e-05
29972,77,0.18946230,4.4132611e-05
29973,77,0.18137267,4.4132611e-05
29974,77,0.18095303,4.4114643e-05
29975,77,0.18135969,4.4114643e-05
29976,77,0.16630757,4.4096677e-05
29977,77,0.16374132,4.4096677e-05
29978,77,0.18190700,4.4078714e-05
29979,77,0.17331320,4.4078714e-05
29980,77,0.18219392,4.4060753e-05
29981,77,0.15508622,4.4060753e-05
29982,77,0.17669986,4.4042796e-05
29983,77,0.17656080,4.4042796e-05
29984,77,0.19192848,4.402484e-05
29985,77,0.19135121,4.402484e-05
29986,77,0.17980574,4.4006888e-05
29987,77,0.17611983,4.4006888e-05
29988,77,0.16615270,4.3988938e-05
29989,77,0.16801970,4.3988938e-05
29990,77,0.15488717,4.3970991e-05
29991,77,0.15994875,4.3970991e-05
29992,77,0.19090456,4.3953046e-05
29993,77,0.17882824,4.3953046e-05
29994,77,0.16084018,4.3935104e-05
29995,77,0.17845857,4.3935104e-05
29996,77,0.16264370,4.3917164e-05
29997,77,0.18684110,4.3917164e-05
29998,77,0.17114775,4.3899228e-05
29999,77,0.17003334,4.3899228e-05
30000,77,0.17224465,4.3881293e-05
30001,77,0.18614018,4.3881293e-05
30002,77,0.18497562,4.3863362e-05
30003,77,0.17701060,4.3863362e-05
30004,77,0.17077105,4.3845433e-05
30005,77,0.15857306,4.3845433e-05
30006,77,0.16716850,4.3827507e-05
30007,77,0.18044361,4.3827507e-05
30008,77,0.17040697,4.3809583e-05
30009,77,0.18891589,4.3809583e-05
30010,77,0.16112831,4.3791662e-05
30011,77,0.17102286,4.3791662e-05
30012,77,0.18609826,4.3773744e-05
30013,77,0.17238991,4.3773744e-05
30014,77,0.17478949,4.3755828e-05
30015,77,0.17960523,4.3755828e-05
30016,77,0.17755926,4.3737915e-05
30017,77,0.19120948,4.3737915e-05
30018,77,0.17124765,4.3720005e-05
30019,77,0.17782287,4.3720005e-05
30020,77,0.17388622,4.3702097e-05
30021,77,0.17988020,4.3702097e-05
30022,77,0.16918585,4.3684192e-05
30023,77,0.19315302,4.3684192e-05
30024,77,0.16309214,4.3666289e-05
30025,77,0.17254941,4.3666289e-05
30026,77,0.17309538,4.3648389e-05
30027,77,0.17512606,4.3648389e-05
30028,77,0.15885061,4.3630492e-05
30029,77,0.18756740,4.3630492e-05
30030,77,0.18795256,4.3612598e-05
30031,78,0.17716591,4.3612598e-05
30032,78,0.15443820,4.3594706e-05
30033,78,0.19340579,4.3594706e-05
30034,78,0.16380143,4.3576817e-05
30035,78,0.18443048,4.3576817e-05
30036,78,0.18502781,4.355893e-05
30037,78,0.16930693,4.355893e-05
30038,78,0.18022522,4.3541046e-05
30039,78,0.18850933,4.3541046e-05
30040,78,0.17201126,4.3523165e-05
30041,78,0.18296331,4.3523165e-05
30042,78,0.16361228,4.3505286e-05
30043,78,0.16851160,4.3505286e-05
30044,78,0.17256373,4.348741e-05
30045,78,0.16157043,4.348741e-05
30046,78,0.17230281,4.3469537e-05
30047,78,0.18118189,4.3469537e-05
30048,78,0.16770302,4.3451666e-05
30049,78,0.16839781,4.3451666e-05
30050,78,0.17515048,4.3433798e-05
30051,78,0.19207212,4.3433798e-05
30052,78,0.17427371,4.3415933e-05
30053,78,0.19811551,4.3415933e-05
30054,78,0.18702361,4.339807e-05
30055,78,0.16534084,4.339807e-05
30056,78,0.17588083,4.338021e-05
30057,78,0.16282196,4.338021e-05
30058,78,0.17314152,4.3362352e-05
30059,78,0.18075022,4.3362352e-05
30060,78,0.19148415,4.3344498e-05
30061,78,0.17350364,4.3344498e-05
30062,78,0.18402836,4.3326645e-05
30063,78,0.18780065,4.3326645e-05
30064,78,0.15962540,4.3308796e-05
30065,78,0.18526158,4.3308796e-05
30066,78,0.15526091,4.3290949e-05
30067,78,0.16616359,4.3290949e-05
30068,78,0.18495516,4.3273105e-05
30069,78,0.18527684,4.3273105e-05
30070,78,0.16477880,4.3255264e-05
30071,78,0.16806416,4.3255264e-05
30072,78,0.18936692,4.3237425e-05
30073,78,0.19953047,4.3237425e-05
30074,78,0.19386534,4.3219589e-05
30075,78,0.17733705,4.3219589e-05
30076,78,0.18206686,4.3201755e-05
30077,78,0.16445157,4.3201755e-05
30078,78,0.18540542,4.3183924e-05
30079,78,0.17318416,4.3183924e-05
30080,78,0.17627129,4.3166096e-05
30081,78,0.17995410,4.3166096e-05
30082,78,0.18285464,4.3148271e-05
30083,78,0.16543941,4.3148271e-05
30084,78,0.16308442,4.3130448e-05
30085,78,0.18528286,4.3130448e-05
30086,78,0.16069371,4.3112628e-05
30087,78,0.17090820,4.3112628e-05
30088,78,0.17113887,4.3094811e-05
30089,78,0.17438321,4.3094811e-05
30090,78,0.18881762,4.3076996e-05
30091,78,0.16495226,4.3076996e-05
30092,78,0.17785625,4.3059184e-05
30093,78,0.18037957,4.3059184e-05
30094,78,0.17982130,4.3041374e-05
30095,78,0.19023713,4.3041374e-05
30096,78,0.15369363,4.3023567e-05
30097,78,0.17783593,4.3023567e-05
30098,78,0.16759871,4.3005763e-05
30099,78,0.18006182,4.3005763e-05
30100,78,0.19351189,4.2987962e-05
30101,78,0.17910199,4.2987962e-05
30102,78,0.17954551,4.2970163e-05
30103,78,0.17592657,4.2970163e-05
30104,78,0.17253493,4.2952367e-05
30105,78,0.18107355,4.2952367e-05
30106,78,0.17495571,4.2934574e-05
30107,78,0.16351393,4.2934574e-05
30108,78,0.17640011,4.2916783e-05
30109,78,0.17240398,4.2916783e-05
30110,78,0.15755090,4.2898995e-05
30111,78,0.17253183,4.2898995e-05
30112,78,0.17051920,4.288121e-05
30113,78,0.18281054,4.288121e-05
30114,78,0.18463282,4.2863427e-05
30115,78,0.16977851,4.2863427e-05
30116,78,0.18176752,4.2845647e-05
30117,78,0.18483572,4.2845647e-05
30118,78,0.18364367,4.282787e-05
30119,78,0.17833865,4.282787e-05
30120,78,0.17128359,4.2810095e-05
30121,78,0.16900045,4.2810095e-05
30122,78,0.17054343,4.2792323e-05
30123,78,0.18544328,4.2792323e-05
30124,78,0.17676878,4.2774554e-05
30125,78,0.18456599,4.2774554e-05
30126,78,0.18837664,4.2756787e-05
30127,78,0.18189327,4.2756787e-05
30128,78,0.17059886,4.2739024e-05
30129,78,0.17377731,4.2739024e-05
30130,78,0.17708585,4.2721262e-05
30131,78,0.17672646,4.2721262e-05
30132,78,0.18053471,4.2703504e-05
30133,78,0.17221141,4.2703504e-05
30134,78,0.17558186,4.2685748e-05
30135,78,0.18130136,4.2685748e-05
30136,78,0.16640143,4.2667995e-05
30137,78,0.15716502,4.2667995e-05
30138,78,0.16146235,4.2650245e-05
30139,78,0.17983624,4.2650245e-05
30140,78,0.17599806,4.2632497e-05
30141,78,0.18105182,4.2632497e-05
30142,78,0.17202947,4.2614752e-05
30143,78,0.18701413,4.2614752e-05
30144,78,0.17521231,4.2597009e-05
30145,78,0.16981962,4.2597009e-05
30146,78,0.16679832,4.257927e-05
30147,78,0.20056975,4.257927e-05
30148,78,0.17577025,4.2561533e-05
30149,78,0.18075687,4.2561533e-05
30150,78,0.16195902,4.2543799e-05
30151,78,0.17927520,4.2543799e-05
30152,78,0.18252806,4.2526067e-05
30153,78,0.17343466,4.2526067e-05
30154,78,0.16891019,4.2508338e-05
30155,78,0.16737054,4.2508338e-05
30156,78,0.19377199,4.2490612e-05
30157,78,0.16256386,4.2490612e-05
30158,78,0.17451362,4.2472889e-05
30159,78,0.17734127,4.2472889e-05
30160,78,0.17467439,4.2455168e-05
30161,78,0.16330917,4.2455168e-05
30162,78,0.18049952,4.243745e-05
30163,78,0.17354640,4.243745e-05
30164,78,0.16448110,4.2419734e-05
30165,78,0.18419926,4.2419734e-05
30166,78,0.19503573,4.2402022e-05
30167,78,0.16970059,4.2402022e-05
30168,78,0.18123066,4.2384312e-05
30169,78,0.16478017,4.2384312e-05
30170,78,0.19491550,4.2366605e-05
30171,78,0.19019720,4.2366605e-05
30172,78,0.17826836,4.23489e-05
30173,78,0.18111810,4.23489e-05
30174,78,0.17911243,4.2331198e-05
30175,78,0.18135619,4.2331198e-05
30176,78,0.17741975,4.2313499e-05
30177,78,0.18400097,4.2313499e-05
30178,78,0.15635878,4.2295803e-05
30179,78,0.18320203,4.2295803e-05
30180,78,0.17025237,4.2278109e-05
30181,78,0.16921613,4.2278109e-05
30182,78,0.17428294,4.2260418e-05
30183,78,0.17771310,4.2260418e-05
30184,78,0.17272739,4.224273e-05
30185,78,0.17003427,4.224273e-05
30186,78,0.17054993,4.2225044e-05
30187,78,0.17894697,4.2225044e-05
30188,78,0.17074905,4.2207361e-05
30189,78,0.17233124,4.2207361e-05
30190,78,0.16090050,4.2189681e-05
30191,78,0.15952879,4.2189681e-05
30192,78,0.17684352,4.2172004e-05
30193,78,0.17758265,4.2172004e-05
30194,78,0.16556245,4.2154329e-05
30195,78,0.17740612,4.2154329e-05
30196,78,0.17553531,4.2136657e-05
30197,78,0.18779807,4.2136657e-05
30198,78,0.16968003,4.2118988e-05
30199,78,0.16180104,4.2118988e-05
30200,78,0.16888091,4.2101321e-05
30201,78,0.16629665,4.2101321e-05
30202,78,0.17722493,4.2083657e-05
30203,78,0.17283401,4.2083657e-05
30204,78,0.17725945,4.2065996e-05
30205,78,0.16543619,4.2065996e-05
30206,78,0.18084364,4.2048338e-05
30207,78,0.17696258,4.2048338e-05
30208,78,0.18200462,4.2030682e-05
30209,78,0.17706990,4.2030682e-05
30210,78,0.17771319,4.2013029e-05
30211,78,0.17331052,4.2013029e-05
30212,78,0.20438892,4.1995379e-05
30213,78,0.17583635,4.1995379e-05
30214,78,0.17022662,4.1977731e-05
30215,78,0.18876061,4.1977731e-05
30216,78,0.17738262,4.1960086e-05
30217,78,0.19634371,4.1960086e-05
30218,78,0.17152005,4.1942444e-05
30219,78,0.19673507,4.1942444e-05
30220,78,0.17287032,4.1924805e-05
30221,78,0.17481951,4.1924805e-05
30222,78,0.19128428,4.1907168e-05
30223,78,0.17302327,4.1907168e-05
30224,78,0.18803155,4.1889534e-05
30225,78,0.16499105,4.1889534e-05
30226,78,0.17100224,4.1871903e-05
30227,78,0.16994964,4.1871903e-05
30228,78,0.17656676,4.1854275e-05
30229,78,0.16143075,4.1854275e-05
30230,78,0.18939881,4.1836649e-05
30231,78,0.17978375,4.1836649e-05
30232,78,0.18951747,4.1819026e-05
30233,78,0.16927791,4.1819026e-05
30234,78,0.16961178,4.1801406e-05
30235,78,0.16794384,4.1801406e-05
30236,78,0.19663146,4.1783788e-05
30237,78,0.17758732,4.1783788e-05
30238,78,0.20259857,4.1766173e-05
30239,78,0.17695627,4.1766173e-05
30240,78,0.16635981,4.1748561e-05
30241,78,0.17136751,4.1748561e-05
30242,78,0.15048370,4.1730952e-05
30243,78,0.16098309,4.1730952e-05
30244,78,0.18536568,4.1713345e-05
30245,78,0.17624533,4.1713345e-05
30246,78,0.17390403,4.1695742e-05
30247,78,0.17006104,4.1695742e-05
30248,78,0.15904295,4.167814e-05
30249,78,0.16425472,4.167814e-05
30250,78,0.16702430,4.1660542e-05
30251,78,0.17533395,4.1660542e-05
30252,78,0.17212284,4.1642946e-05
30253,78,0.17808819,4.1642946e-05
30254,78,0.15866207,4.1625354e-05
30255,78,0.16374154,4.1625354e-05
30256,78,0.18078844,4.1607763e-05
30257,78,0.18014669,4.1607763e-05
30258,78,0.16925506,4.1590176e-05
30259,78,0.18314461,4.1590176e-05
30260,78,0.17354476,4.1572591e-05
30261,78,0.18648848,4.1572591e-05
30262,78,0.16854629,4.1555009e-05
30263,78,0.19004604,4.1555009e-05
30264,78,0.16136268,4.153743e-05
30265,78,0.18862900,4.153743e-05
30266,78,0.18123350,4.1519854e-05
30267,78,0.18965034,4.1519854e-05
30268,78,0.18202007,4.150228e-05
30269,78,0.18535762,4.150228e-05
30270,78,0.16817462,4.1484709e-05
30271,78,0.17056918,4.1484709e-05
30272,78,0.18402502,4.1467141e-05
30273,78,0.17311388,4.1467141e-05
30274,78,0.19270590,4.1449575e-05
30275,78,0.17100470,4.1449575e-05
30276,78,0.17648111,4.1432013e-05
30277,78,0.17965433,4.1432013e-05
30278,78,0.17036206,4.1414453e-05
30279,78,0.15876876,4.1414453e-05
30280,78,0.15882200,4.1396895e-05
30281,78,0.18471311,4.1396895e-05
30282,78,0.16263917,4.1379341e-05
30283,78,0.19565010,4.1379341e-05
30284,78,0.18362848,4.1361789e-05
30285,78,0.17753230,4.1361789e-05
30286,78,0.18143833,4.134424e-05
30287,78,0.17722076,4.134424e-05
30288,78,0.16490707,4.1326694e-05
30289,78,0.18595490,4.1326694e-05
30290,78,0.17266516,4.1309151e-05
30291,78,0.17451417,4.1309151e-05
30292,78,0.17182159,4.129161e-05
30293,78,0.16375032,4.129161e-05
30294,78,0.16793469,4.1274072e-05
30295,78,0.19331317,4.1274072e-05
30296,78,0.18267092,4.1256537e-05
30297,78,0.16703455,4.1256537e-05
30298,78,0.18121469,4.1239004e-05
30299,78,0.17698412,4.1239004e-05
30300,78,0.17144158,4.1221475e-05
30301,78,0.18387334,4.1221475e-05
30302,78,0.17532384,4.1203948e-05
30303,78,0.17078541,4.1203948e-05
30304,78,0.17531119,4.1186424e-05
30305,78,0.16570880,4.1186424e-05
30306,78,0.16686051,4.1168902e-05
30307,78,0.17795557,4.1168902e-05
30308,78,0.19071713,4.1151384e-05
30309,78,0.16303363,4.1151384e-05
30310,78,0.19071078,4.1133868e-05
30311,78,0.15951179,4.1133868e-05
30312,78,0.16969618,4.1116355e-05
30313,78,0.16304047,4.1116355e-05
30314,78,0.19213092,4.1098844e-05
30315,78,0.18920295,4.1098844e-05
30316,78,0.18884371,4.1081337e-05
30317,78,0.17880902,4.1081337e-05
30318,78,0.18122184,4.1063832e-05
30319,78,0.16624966,4.1063832e-05
30320,78,0.15853393,4.104633e-05
30321,78,0.16443801,4.104633e-05
30322,78,0.16462183,4.1028831e-05
30323,78,0.17441440,4.1028831e-05
30324,78,0.16399083,4.1011334e-05
30325,78,0.17075962,4.1011334e-05
30326,78,0.17116760,4.099384e-05
30327,78,0.16083056,4.099384e-05
30328,78,0.18475275,4.097635e-05
30329,78,0.18002138,4.097635e-05
30330,78,0.16136448,4.0958861e-05
30331,78,0.16544518,4.0958861e-05
30332,78,0.17042097,4.0941376e-05
30333,78,0.17359382,4.0941376e-05
30334,78,0.18058734,4.0923893e-05
30335,78,0.20612743,4.0923893e-05
30336,78,0.16980967,4.0906413e-05
30337,78,0.16826247,4.0906413e-05
30338,78,0.17040586,4.0888936e-05
30339,78,0.20956337,4.0888936e-05
30340,78,0.16997813,4.0871462e-05
30341,78,0.17406753,4.0871462e-05
30342,78,0.16629915,4.085399e-05
30343,78,0.17328149,4.085399e-05
30344,78,0.18898086,4.0836522e-05
30345,78,0.18525212,4.0836522e-05
30346,78,0.18186939,4.0819056e-05
30347,78,0.17657861,4.0819056e-05
30348,78,0.16538610,4.0801592e-05
30349,78,0.19320677,4.0801592e-05
30350,78,0.16402698,4.0784132e-05
30351,78,0.16851799,4.0784132e-05
30352,78,0.17189154,4.0766674e-05
30353,78,0.19049565,4.0766674e-05
30354,78,0.17197101,4.0749219e-05
30355,78,0.17235911,4.0749219e-05
30356,78,0.16522589,4.0731767e-05
30357,78,0.18558693,4.0731767e-05
30358,78,0.16701567,4.0714318e-05
30359,78,0.19221172,4.0714318e-05
30360,78,0.16592517,4.0696871e-05
30361,78,0.16974795,4.0696871e-05
30362,78,0.17991969,4.0679428e-05
30363,78,0.17089513,4.0679428e-05
30364,78,0.15361391,4.0661987e-05
30365,78,0.19019127,4.0661987e-05
30366,78,0.18552300,4.0644549e-05
30367,78,0.17541155,4.0644549e-05
30368,78,0.17204845,4.0627113e-05
30369,78,0.16723388,4.0627113e-05
